"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
56.4677492075268,-0.0970819621605205,0.480074816057945,-0.202222568052398,0.839742730832889,0.951393063450237,"gene:Zm00001eb251590"
198.905399752954,0.0585502259667609,0.289661646451494,0.202133167038272,0.839812619445607,0.951424391654949,"gene:Zm00001eb388300"
53.523530831725,0.0863867823902439,0.427593989166947,0.202029926937339,0.839893328238217,0.951438180472718,"gene:Zm00001eb033310"
9.98518291528817,0.226828733971512,1.12268228378394,0.202041786218447,0.839884057062697,0.951438180472718,"gene:Zm00001eb056160"
302.574757160469,-0.0556095367905788,0.275564297604184,-0.201802400652262,0.840071204712948,0.951600853841301,"gene:Zm00001eb015390"
1674.64925852498,-0.0362318793654805,0.1797413120608,-0.20157791745297,0.840246710155388,0.951648093442451,"gene:Zm00001eb013030"
11.8087204968288,0.181521991914517,0.900524216687459,0.201573692912155,0.840250013061816,0.951648093442451,"gene:Zm00001eb108270"
19.9616346632086,0.157587724159358,0.781376679756192,0.201679584561609,0.8401672237977,0.951648093442451,"gene:Zm00001eb300290"
98.4831133193213,-0.0667948214601173,0.331327883006777,-0.201597344763016,0.840231521182885,0.951648093442451,"gene:Zm00001eb336660"
563.960504486605,0.0337301740857433,0.167504023967266,0.201369336012697,0.84040979040365,0.951790227239116,"gene:Zm00001eb324540"
1347.83009943475,-0.0306406216408983,0.152406695232594,-0.201045115466459,0.840663297154132,0.952002884440349,"gene:Zm00001eb151900"
21.617554300337,-0.634523991473745,3.15618445139033,-0.201041479433887,0.840666140247228,0.952002884440349,"gene:Zm00001eb283660"
375.849012190715,0.0440954460954767,0.219525190560235,0.200867362797608,0.840802288271084,0.952118228711901,"gene:Zm00001eb129910"
377.669267346404,0.0514994727715661,0.25680731414503,0.200537406588358,0.841060305888153,0.95225504986048,"gene:Zm00001eb033690"
1142.64885332912,-0.032353605154323,0.161243256186612,-0.200650904226835,0.840971551606641,0.95225504986048,"gene:Zm00001eb110250"
269.381931106691,-0.0537993496498575,0.268253120221161,-0.200554422649409,0.841046999330356,0.95225504986048,"gene:Zm00001eb146400"
20.8057137269506,-0.135688098933102,0.676482740468048,-0.200578803886735,0.841027933284702,0.95225504986048,"gene:Zm00001eb214150"
15.7361527974026,0.193512620684486,0.965317678901131,0.200465219806987,0.841116756447795,0.952280129919528,"gene:Zm00001eb147930"
1349.40448824783,-0.0232058572528982,0.115815873120641,-0.200368538677989,0.84119236303545,0.952326894769052,"gene:Zm00001eb327840"
678.811499386866,-0.0288797194853996,0.144248840396915,-0.200207637066157,0.841318194579292,0.952430513936778,"gene:Zm00001eb078520"
85.0572956743064,0.113117751009691,0.565700810413692,0.199960383523172,0.841511564712181,0.952505752646863,"gene:Zm00001eb032990"
36.4159988429071,0.108319381650359,0.541549095243989,0.200017657866378,0.841466771186903,0.952505752646863,"gene:Zm00001eb101900"
339.334266596385,-0.038057542402128,0.190227353996528,-0.200063458816878,0.841430951223357,0.952505752646863,"gene:Zm00001eb182290"
83.9564899718388,0.0730879228669505,0.365595304949069,0.199914828985926,0.841547192694634,0.952505752646863,"gene:Zm00001eb252200"
32.214798937862,0.131425045183032,0.657443025680238,0.199903322492546,0.841556191918584,0.952505752646863,"gene:Zm00001eb306180"
1197.90158978891,-0.0249269817492711,0.1253355100187,-0.198882038662083,0.842355019921566,0.952555472782547,"gene:Zm00001eb002220"
42.3929417083158,-0.120052403009303,0.603624676738246,-0.198885843531149,0.842352043526628,0.952555472782547,"gene:Zm00001eb015450"
7.97706372005475,-0.26836630131013,1.34948395700731,-0.198865870110285,0.842367667949785,0.952555472782547,"gene:Zm00001eb021190"
1116.26948433667,0.0256279019947872,0.128945034115935,0.198750592998758,0.842457845921893,0.952555472782547,"gene:Zm00001eb058950"
633.548165496832,-0.0389530425019725,0.195184237239911,-0.19957063671127,0.841816394284092,0.952555472782547,"gene:Zm00001eb062220"
140.075389062547,-0.0826826695582667,0.415128705088386,-0.199173578085049,0.842126966969457,0.952555472782547,"gene:Zm00001eb113040"
9.6158464030106,0.225446633824765,1.1292985256625,0.199634223105451,0.841766660343881,0.952555472782547,"gene:Zm00001eb116780"
1645.57331318021,-0.0243580529823062,0.122171617158714,-0.199375710568376,0.841968859214455,0.952555472782547,"gene:Zm00001eb154530"
238.77050480444,-0.0508231354704607,0.254895911018766,-0.199387802131981,0.841959401411676,0.952555472782547,"gene:Zm00001eb161520"
779.026357508627,-0.0313900208337516,0.157783691666931,-0.198943379395721,0.842307035825066,0.952555472782547,"gene:Zm00001eb185610"
52.726130924691,0.118800862101051,0.595438780839929,0.199518180413896,0.841857423321838,0.952555472782547,"gene:Zm00001eb195520"
263.950637336309,-0.0424261866293295,0.21295801184988,-0.199223247159336,0.842088115296605,0.952555472782547,"gene:Zm00001eb206110"
37.2074705253374,0.108449137781792,0.545437841671497,0.198829508142393,0.84239611264934,0.952555472782547,"gene:Zm00001eb220980"
20.7011029371465,0.171794693166698,0.860608068315425,0.199620128478429,0.841777684366931,0.952555472782547,"gene:Zm00001eb273760"
176.107727755096,0.0513929656162658,0.258562407438244,0.198764260146907,0.842447154396612,0.952555472782547,"gene:Zm00001eb291610"
17.102427319057,-0.147726043688873,0.742210739986698,-0.199035173880023,0.84223523022324,0.952555472782547,"gene:Zm00001eb305370"
75.1744877887824,-0.0805632762683486,0.404540935803804,-0.199147401753726,0.842147442526078,0.952555472782547,"gene:Zm00001eb316320"
215.51817624595,-0.0696613729332494,0.350118012032863,-0.198965407488692,0.842289804381761,0.952555472782547,"gene:Zm00001eb346550"
507.553843292514,0.0317997183837714,0.159519152699082,0.199347337581203,0.84199105214236,0.952555472782547,"gene:Zm00001eb363960"
163.065529468981,0.0870325290902506,0.435766639991406,0.199722789913351,0.841697389087258,0.952555472782547,"gene:Zm00001eb377330"
229.231585790647,0.0468138731331658,0.235191232930379,0.199045995677159,0.842226765033553,0.952555472782547,"gene:Zm00001eb386970"
1513.06358579903,-0.0441171907675477,0.220987626442578,-0.199636475026855,0.841764899020724,0.952555472782547,"gene:Zm00001eb404280"
1499.36144440917,0.0392968067570776,0.197318260429195,0.199154435436444,0.842141940653356,0.952555472782547,"gene:Zm00001eb405570"
44.6938188304157,0.102582528824837,0.514877461667793,0.199236782461892,0.842077527907091,0.952555472782547,"gene:Zm00001eb428510"
38.8112270259301,-0.295813330968901,1.4859755835992,-0.19907011544053,0.842207897773381,0.952555472782547,"gene:Zm00001eb432210"
121.528998318332,-0.0709833349769015,0.357386448559989,-0.198617869432133,0.842561674313299,0.952634074182864,"gene:Zm00001eb250050"
78.6084242722897,0.0829510397838547,0.417918233570767,0.198486290189127,0.842664610212947,0.952672865785173,"gene:Zm00001eb139850"
14.3655287851762,0.162124600391425,0.816690059186443,0.198514232624464,0.842642750311299,0.952672865785173,"gene:Zm00001eb370940"
839.407696563909,0.0294998792073049,0.148707305007257,0.198375454426164,0.842751320344451,0.952732100575892,"gene:Zm00001eb172580"
7.55625530757123,0.304321404772988,1.53507868596674,0.198244824551999,0.842853518448597,0.952808839014937,"gene:Zm00001eb339540"
599.003943103821,-0.030168841728098,0.152276884826347,-0.198118327430337,0.842952485821822,0.952843124190093,"gene:Zm00001eb153530"
1602.0146339623,0.026504317790661,0.133761123789002,0.198146644106172,0.842930331528888,0.952843124190093,"gene:Zm00001eb239790"
7.58842347583498,0.366671059022849,1.85771629401105,0.197377317626449,0.843532278379588,0.952860084233529,"gene:Zm00001eb003500"
50.8347819440203,-0.447330221230362,2.26281665127595,-0.1976873473059,0.843289689740553,0.952860084233529,"gene:Zm00001eb010670"
414.681555491383,0.0448682770956211,0.226873979419076,0.197767400256781,0.843227053195681,0.952860084233529,"gene:Zm00001eb081290"
46.0908000512682,-0.0995358858548156,0.503828366239271,-0.197559114421806,0.843390026206113,0.952860084233529,"gene:Zm00001eb086380"
962.84921813323,-0.0246379715424313,0.124700764408898,-0.197576748299975,0.843376228338611,0.952860084233529,"gene:Zm00001eb095560"
494.635523479073,0.0318572487986422,0.161320409216379,0.197478105550253,0.843453413315605,0.952860084233529,"gene:Zm00001eb101470"
1004.90260370183,-0.0274919616283516,0.139438648977289,-0.197161703946438,0.843700998171604,0.952860084233529,"gene:Zm00001eb111350"
42.0952065776043,0.107059793539992,0.541030786393311,0.197881148785797,0.843138053624541,0.952860084233529,"gene:Zm00001eb125430"
183.990896236349,0.0496930329301133,0.252222886084038,0.197020316838164,0.843811638846873,0.952860084233529,"gene:Zm00001eb142560"
416.087639425826,0.0440134590294279,0.223090152528813,0.197290012716915,0.84360059445189,0.952860084233529,"gene:Zm00001eb143110"
8.85451730161374,-0.264855785936632,1.34620761610953,-0.196742153860376,0.844029320725963,0.952860084233529,"gene:Zm00001eb150800"
8081.52382841249,0.0338448438183129,0.171861999210732,0.196930350942872,0.843882042113516,0.952860084233529,"gene:Zm00001eb169520"
1221.2494055396,-0.0242884368618064,0.123137699403395,-0.197246147844928,0.843634919148633,0.952860084233529,"gene:Zm00001eb175470"
614.473603657405,0.0298363796254334,0.150964888533785,0.197637874046164,0.843328400040367,0.952860084233529,"gene:Zm00001eb185960"
80.9369417277887,-0.0873980911028798,0.44406748827786,-0.196812631885794,0.843974165641157,0.952860084233529,"gene:Zm00001eb195020"
10.1115816207694,0.192095225412195,0.973789447962534,0.197265667454209,0.843619644824382,0.952860084233529,"gene:Zm00001eb198080"
50.3014791650333,-0.120434793392575,0.608270266955228,-0.197995529183805,0.843048561683948,0.952860084233529,"gene:Zm00001eb217210"
10.9052336645692,-0.197888913167042,1.00327871802571,-0.197242211572528,0.843637999335291,0.952860084233529,"gene:Zm00001eb220160"
591.610062816696,0.0438070546184907,0.222089545792754,0.197249512407801,0.843632286334348,0.952860084233529,"gene:Zm00001eb225830"
495.801355744691,0.0366479574905757,0.185830590780996,0.19721165033461,0.84366191400073,0.952860084233529,"gene:Zm00001eb233200"
428.925463523621,0.0357938777720174,0.181358895924882,0.197364885739286,0.84354200625666,0.952860084233529,"gene:Zm00001eb234370"
2051.63273118657,0.0354791776759239,0.180264774442375,0.196817030868477,0.843970723086205,0.952860084233529,"gene:Zm00001eb256020"
50.5091276113402,-0.112787023911019,0.570893193761238,-0.197562390204619,0.843387463021719,0.952860084233529,"gene:Zm00001eb314790"
185.549693220347,0.0505291755622229,0.256890177768182,0.196695630799168,0.844065729420812,0.952860084233529,"gene:Zm00001eb325480"
151.993270970172,-0.116121569370789,0.590305149329018,-0.196714478101337,0.844050979584418,0.952860084233529,"gene:Zm00001eb329350"
44.7098806629588,0.100850274832484,0.510366696102523,0.197603557604051,0.843355251126575,0.952860084233529,"gene:Zm00001eb337540"
11.9231971270707,-0.905024544531124,4.58900611003924,-0.197215807264067,0.84365866112739,0.952860084233529,"gene:Zm00001eb367420"
2689.29038928153,0.0296440305459405,0.150671479383883,0.196746130502994,0.844026208642522,0.952860084233529,"gene:Zm00001eb375430"
259.320785575008,-0.0531944907275546,0.269886635605508,-0.197099388075328,0.843749762280432,0.952860084233529,"gene:Zm00001eb395080"
232.19971912306,-0.0446959514062944,0.227034564467154,-0.196868487893881,0.84393045407935,0.952860084233529,"gene:Zm00001eb410820"
422.305162867962,-0.0372599253918442,0.188771934199906,-0.197380641088238,0.843529677794733,0.952860084233529,"gene:Zm00001eb425530"
182.39187956612,0.0477708852458674,0.242820547586235,0.19673329016319,0.844036257381512,0.952860084233529,"gene:Zm00001eb434500"
75.0267836239375,-0.116759004423948,0.593929446822943,-0.19658733044559,0.844150485979315,0.952917019423855,"gene:Zm00001eb313410"
1303.92751218123,-0.0414532687650611,0.210996661514488,-0.196464097903344,0.844246930760263,0.952924911344074,"gene:Zm00001eb166980"
25.0307271750514,-0.122642444804719,0.624229983588782,-0.196469967846836,0.844242336746927,0.952924911344074,"gene:Zm00001eb313650"
520.158114903837,-0.0904844434386324,0.460605257713726,-0.196446831475098,0.844260444072955,0.952924911344074,"gene:Zm00001eb404780"
21.8557169584269,-0.137858180428257,0.702661132614206,-0.196194401582117,0.844458009797437,0.953070413984392,"gene:Zm00001eb226290"
8.2282021608924,-0.224001468090206,1.14157638958436,-0.196221181634426,0.844437049769504,0.953070413984392,"gene:Zm00001eb381890"
11.9330969890074,-0.184093437772197,0.938617553641785,-0.196132532422737,0.844506433548456,0.953086322549463,"gene:Zm00001eb004040"
717.99847985432,0.0277459871279667,0.141538016277294,0.196032047486155,0.844585082346437,0.95313633957672,"gene:Zm00001eb104480"
17.388210872123,0.89520429224338,4.57414524406864,0.195709634145134,0.844837443280337,0.95330488824366,"gene:Zm00001eb291930"
1538.41542573346,0.0273258718810754,0.13960373079749,0.195738836813141,0.844814584970178,0.95330488824366,"gene:Zm00001eb360910"
46.067092644067,0.682852245759416,3.48861048167677,0.195737600785746,0.844815552464663,0.95330488824366,"gene:Zm00001eb418580"
742.996422342303,0.0320474825358245,0.163994398438025,0.195418153553187,0.845065606089476,0.953385576626422,"gene:Zm00001eb036760"
150.587813620954,-0.0978603228266369,0.501086809882432,-0.195296146090131,0.845161113959643,0.953385576626422,"gene:Zm00001eb038300"
229.622823462177,-0.0455546042882692,0.233555843483183,-0.195048017676977,0.845355356770971,0.953385576626422,"gene:Zm00001eb046670"
168.59640988388,-0.0520821080167324,0.266374593232319,-0.19552205555621,0.844984273032211,0.953385576626422,"gene:Zm00001eb092850"
33.9788359123253,0.116285570305102,0.595845353821483,0.195160656299993,0.84526717850956,0.953385576626422,"gene:Zm00001eb134610"
91.3346206274951,-0.0735085641311975,0.376488618578139,-0.195247772452758,0.8451989816428,0.953385576626422,"gene:Zm00001eb182610"
252.594079385299,-0.04461102479977,0.228655874728476,-0.195101153000091,0.845313759959121,0.953385576626422,"gene:Zm00001eb194980"
737.544212665514,0.0381398549619658,0.195522311457509,0.195066510198527,0.84534087991276,0.953385576626422,"gene:Zm00001eb269160"
148.016596787636,-0.0556019029373119,0.284831731154612,-0.195209651368267,0.845228823710029,0.953385576626422,"gene:Zm00001eb309950"
10.8172654396826,-0.289180524578115,1.48131722545753,-0.195218498514926,0.845221897939073,0.953385576626422,"gene:Zm00001eb317370"
750.680689808531,0.03882672652176,0.198821288789066,0.195284553068923,0.845170189135735,0.953385576626422,"gene:Zm00001eb337290"
118.200769261987,-0.123974447843445,0.634284774689806,-0.195455500100999,0.845036371535941,0.953385576626422,"gene:Zm00001eb426110"
615.930733049742,0.031794615710461,0.162980541555106,0.195082280418799,0.845328534247552,0.953385576626422,"gene:Zm00001eb433390"
14.8042023688469,0.193392545696996,0.9918198789517,0.194987567602901,0.845402680435614,0.953394009829781,"gene:Zm00001eb115020"
118.697123756553,-0.0649808831958303,0.333319503190894,-0.194950738176924,0.845431512822691,0.953394009829781,"gene:Zm00001eb415540"
93.8880832407703,-0.074410995925675,0.381787851763854,-0.194901423871654,0.84547011948134,0.95339882203322,"gene:Zm00001eb421680"
1023.1295611731,0.0239323863414848,0.122843287507668,0.19482046456947,0.845533500843091,0.953431570035235,"gene:Zm00001eb105420"
274.671888145726,0.0412141779086972,0.211713058005306,0.19466998538968,0.845651310533512,0.953497382775807,"gene:Zm00001eb120730"
210.079891314473,-0.0558246913366899,0.286847814551081,-0.194614316389532,0.845694894498424,0.953497382775807,"gene:Zm00001eb151800"
731.297043773224,-0.0317519980587062,0.163129791000504,-0.194642547286829,0.845672792112544,0.953497382775807,"gene:Zm00001eb380190"
194.703718437158,-0.0496492314085215,0.255215836452616,-0.194538207732809,0.845754481693259,0.953525843812704,"gene:Zm00001eb352100"
2296.97722841545,0.0424159968322448,0.218160988540421,0.194425213765411,0.845842948862164,0.95358686125834,"gene:Zm00001eb024030"
26.3947382903851,-0.124866135598902,0.643004410258008,-0.194191724981792,0.846025762049024,0.953599352773997,"gene:Zm00001eb007880"
3163.3467801487,-0.044071062405594,0.226838039096841,-0.194284268110691,0.845953303168079,0.953599352773997,"gene:Zm00001eb077230"
447.326264864321,0.0408186665911852,0.210164304698459,0.194222642373791,0.846001554384336,0.953599352773997,"gene:Zm00001eb294210"
265.956995487084,0.0410128009089002,0.211175374904223,0.19421204260914,0.846009853759722,0.953599352773997,"gene:Zm00001eb322750"
714.789657989051,0.0271500868754109,0.139727135230485,0.194307904693143,0.845934796543034,0.953599352773997,"gene:Zm00001eb336310"
