"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
55.8131469950443,-0.453997910151475,0.553662439083933,-0.819990445627197,0.412221553880225,0.564489240634446,"gene:Zm00001eb423210"
4.71275651341335,-1.4862336931949,1.81296660946731,-0.819779959230244,0.412341557727471,0.564601315751867,"gene:Zm00001eb270020"
27.3652864474903,0.555652823190837,0.677803825222752,0.819784135930818,0.412339176278907,0.564601315751867,"gene:Zm00001eb421640"
28.727548938551,0.784221483647479,0.956902662310057,0.819541542244528,0.41247751055306,0.564761336978327,"gene:Zm00001eb043980"
1526.33432512201,-0.0901828872385076,0.110057339914199,-0.819417290194493,0.412548373490623,0.564832226898674,"gene:Zm00001eb322130"
40.13703267445,-0.522016907371511,0.637087129062284,-0.819380715067744,0.412569234246757,0.564834653955574,"gene:Zm00001eb350250"
721.959662169825,0.138525555240478,0.169094270304236,0.819220870058112,0.412660409763895,0.564933341907167,"gene:Zm00001eb139450"
38.9189132920678,-0.507419647554545,0.619448077115935,-0.819147990445012,0.412701984223467,0.564943684577936,"gene:Zm00001eb071880"
7.16360404160081,-1.11903595753437,1.36610959423971,-0.819140691385853,0.412706148136975,0.564943684577936,"gene:Zm00001eb332310"
46.9635069637572,1.04365419185056,1.27428156472785,0.819013804122213,0.412778537826733,0.564990504317076,"gene:Zm00001eb395370"
9.428259934463,-1.68825589879674,2.06125038151011,-0.819044553704286,0.412760994376881,0.564990504317076,"gene:Zm00001eb432880"
91.4927787408423,-0.382206747426945,0.466771975780264,-0.818829679712543,0.412883594915594,0.565108161755196,"gene:Zm00001eb130750"
32.6543389778426,0.578974705053632,0.707207577803436,0.818677179410193,0.412970620020267,0.565151232605084,"gene:Zm00001eb048890"
211.057456838961,0.242230376612582,0.295881312901752,0.818674130640401,0.412972359927672,0.565151232605084,"gene:Zm00001eb051060"
1041.56113663937,0.119456529764549,0.14590699247835,0.818716963015149,0.412947916247957,0.565151232605084,"gene:Zm00001eb162330"
5.8015696586787,1.11980690189656,1.3679110248038,0.818625540398122,0.413000090558417,0.565163044751855,"gene:Zm00001eb340180"
497.636340321483,0.173632619083955,0.212117530322341,0.818567983608414,0.413032939858078,0.565181860038862,"gene:Zm00001eb401060"
294.111895497752,-0.166476100024881,0.203406737805593,-0.818439456926897,0.413106299283685,0.565256021035343,"gene:Zm00001eb061850"
21.2798678528226,-0.671695709312633,0.820736442686956,-0.818406097715866,0.413125341047324,0.565256021035343,"gene:Zm00001eb212090"
23.1876722041838,-0.68904327153687,0.842700982335589,-0.817660458431117,0.413551094899905,0.56578623372246,"gene:Zm00001eb148010"
65.5650612545672,0.417341645211199,0.51038935947961,0.817692683947639,0.413532689028035,0.56578623372246,"gene:Zm00001eb151740"
33.2742125443274,0.545084295969865,0.666787764177037,0.817477952137618,0.413655344038893,0.565902694658108,"gene:Zm00001eb101800"
3.50505423478037,-1.50597010953677,1.84294773022848,-0.81715291477641,0.413841046648356,0.566130572390158,"gene:Zm00001eb233190"
7.87803618917265,1.20109936790169,1.47028879200387,0.816913911357986,0.413977627219105,0.566291233683457,"gene:Zm00001eb183720"
165.774386414359,-0.351268959136395,0.430081595336854,-0.816749572511397,0.414071555548076,0.566367650666663,"gene:Zm00001eb403130"
352.072237421227,0.266758415359622,0.326609951250344,0.816749196827605,0.414071770285647,0.566367650666663,"gene:Zm00001eb429270"
84.2892080412739,0.477640592028368,0.584842862199574,0.816699019343381,0.414100451888957,0.566380701263977,"gene:Zm00001eb295730"
14.4560943847951,-0.750994301015337,0.919668271064379,-0.816592596095735,0.414161287632626,0.566414223032506,"gene:Zm00001eb167380"
15.2008308846345,1.7628800263673,2.15883345208471,0.81658917442888,0.414163243680658,0.566414223032506,"gene:Zm00001eb283690"
35.247692653431,0.482089137600356,0.590509412747897,0.816395348140151,0.414274056357475,0.566539587839636,"gene:Zm00001eb369620"
8.42680916130434,0.930787061735401,1.14028240903195,0.816277664517858,0.414341345968599,0.566605423936263,"gene:Zm00001eb372230"
42.2249203569692,-0.495571106215357,0.607156954443493,-0.816215811395237,0.414376715185516,0.566627605316757,"gene:Zm00001eb090300"
26.273431763216,-0.61522813932172,0.753903267496545,-0.816057133383547,0.414467459547243,0.566700731347629,"gene:Zm00001eb010330"
961.790030898538,-0.12103146075947,0.14831281323478,-0.816055323337949,0.414468494739123,0.566700731347629,"gene:Zm00001eb109690"
9.19260713489087,-1.26572244598556,1.55132202978177,-0.815899227682346,0.414557773907714,0.566703501256422,"gene:Zm00001eb014100"
690.10043929762,-0.212024957224077,0.259903329061505,-0.815783922390244,0.414623730262632,0.566703501256422,"gene:Zm00001eb096940"
8.03116640016596,-1.74039704263328,2.13337309732203,-0.815795907812824,0.41461687413237,0.566703501256422,"gene:Zm00001eb198520"
4731.59985951955,0.109024132014409,0.133636940508664,0.815823316512852,0.414601195536403,0.566703501256422,"gene:Zm00001eb247590"
996.806320773543,0.255453920548717,0.313107512176286,0.815866469549574,0.41457651141957,0.566703501256422,"gene:Zm00001eb259320"
1689.06752270209,-0.0981005805944115,0.120232050757307,-0.815927034235081,0.414541869071435,0.566703501256422,"gene:Zm00001eb276870"
65.4017728896058,-0.356166728162656,0.436542556805914,-0.815880886318736,0.414568265027562,0.566703501256422,"gene:Zm00001eb308530"
85.3850631704914,1.78778202321649,2.19097828412679,0.815974323510472,0.414514821305112,0.566703501256422,"gene:Zm00001eb381010"
4.70251203931408,1.45357440315714,1.78226725177454,0.815576003940975,0.414742678411885,0.56679367030735,"gene:Zm00001eb282860"
54.801426271827,0.384104968036823,0.470929851753871,0.815630962034603,0.41471123545262,0.56679367030735,"gene:Zm00001eb293840"
246.034487075189,0.197801931273151,0.242542634658526,0.815534685485853,0.414766318706207,0.56679367030735,"gene:Zm00001eb312300"
12.8711281660814,-1.12740767511856,1.38238513275364,-0.815552517461485,0.414756116069434,0.56679367030735,"gene:Zm00001eb414250"
75.9152821624946,-0.383190589233343,0.469994106188919,-0.815309350026862,0.41489525808136,0.566943688842555,"gene:Zm00001eb109970"
1080.13728024697,-0.147201466849154,0.180604164660349,-0.815050235004197,0.415043555770313,0.567120144939016,"gene:Zm00001eb153700"
18.5927537353398,0.8971450642202,1.10092251637859,0.81490300259395,0.415127834335364,0.567209112334015,"gene:Zm00001eb104930"
721.28719126367,-0.133905890626196,0.164354985249811,-0.814735801428027,0.415223555649497,0.567313705569501,"gene:Zm00001eb396040"
305.846466964013,0.228537203453762,0.280535675110139,0.814645778523669,0.41527509843434,0.567357931472855,"gene:Zm00001eb254700"
10.6397517545337,-0.803987315540088,0.987050576015989,-0.814535075583669,0.41533848679526,0.567392140841075,"gene:Zm00001eb014570"
191.162261041379,-0.207640033654207,0.254913082893535,-0.81455228306555,0.415328633438086,0.567392140841075,"gene:Zm00001eb243570"
8.10742910898619,0.999751980117218,1.22749199458186,0.814467209994128,0.415377349370684,0.567419035418147,"gene:Zm00001eb065020"
25.2827906088272,-0.560891623580836,0.688722502371597,-0.81439421777192,0.415419150060568,0.567437650356397,"gene:Zm00001eb110970"
348.604962726873,0.162953633036272,0.200096201252907,0.81437644500962,0.415429328421513,0.567437650356397,"gene:Zm00001eb379950"
80.6469704040195,-0.320750968808632,0.393934972761237,-0.814223135763672,0.415517133880113,0.567531387428867,"gene:Zm00001eb365150"
626.647165116315,-0.232986682006368,0.286184072140042,-0.814114776773313,0.415579201398715,0.567589963472232,"gene:Zm00001eb360800"
846.259244906228,-0.194156401168299,0.238553403172444,-0.813890720426856,0.415707557183435,0.567719212942868,"gene:Zm00001eb111050"
5.78500367973454,1.14982892813085,1.41276999998764,0.813882605194698,0.415712206618433,0.567719212942868,"gene:Zm00001eb133040"
1118.87972204196,0.301480899524522,0.370447815195913,0.813828256390397,0.415743345303205,0.567735536059215,"gene:Zm00001eb376490"
7.55563830799805,-1.10540527795811,1.35869032423171,-0.813581474927469,0.415884753966816,0.567902086544846,"gene:Zm00001eb030690"
25.2283193808187,-0.558896102612426,0.686985656396406,-0.813548430609344,0.415903690903091,0.567902086544846,"gene:Zm00001eb362400"
10.903743350297,-0.819260886257958,1.00708956540767,-0.81349357038202,0.41593513115775,0.56791881072762,"gene:Zm00001eb001750"
46.0775980153511,-0.454157319460228,0.55839141287893,-0.813331489319837,0.416028027592617,0.568019441908971,"gene:Zm00001eb037890"
1575.31519151873,-0.0884699798374034,0.108803196578583,-0.813119307331254,0.416149657783088,0.568159293321923,"gene:Zm00001eb213750"
325.898220344828,0.194154101188936,0.238825382249082,0.812954215169826,0.416244308942919,0.568262080893278,"gene:Zm00001eb109110"
247.261394335858,0.191015485251055,0.234983032884882,0.812890543227576,0.416280816936854,0.568262080893278,"gene:Zm00001eb198590"
275.919713608758,-0.18913680856619,0.232672794635964,-0.812887509526457,0.416282556436875,0.568262080893278,"gene:Zm00001eb276280"
941.529136683464,0.321042300563226,0.395141007904933,0.812475278800891,0.416518966139243,0.568549824086543,"gene:Zm00001eb078730"
375.817050871392,0.340978268955624,0.419689862637452,0.812452954695686,0.416531771024034,0.568549824086543,"gene:Zm00001eb116960"
352.028419775294,-0.174830135280876,0.215285403903168,-0.812085409002051,0.416742624967114,0.568811393699348,"gene:Zm00001eb002550"
514.324264309275,-0.133731813775146,0.164704287779861,-0.81195101583444,0.416819739476266,0.568890406846649,"gene:Zm00001eb116310"
19.4703294791356,0.57565785555803,0.709014291392197,0.811912908592699,0.416841606860618,0.568894012942189,"gene:Zm00001eb026260"
205.897829452152,0.264268123359433,0.325609140018262,0.81161150250454,0.417014588972992,0.569101006932069,"gene:Zm00001eb129480"
984.519412057476,0.152646110902379,0.188084730940204,0.811581621428421,0.417031740539859,0.569101006932069,"gene:Zm00001eb229790"
25.8280098289134,0.502143715095362,0.618911092349628,0.811334166251614,0.417173794381404,0.56926860731105,"gene:Zm00001eb088400"
256.104092709541,-0.189704219107802,0.233884930132384,-0.811100651078396,0.417307871998079,0.56942530850757,"gene:Zm00001eb183580"
7.69626435659709,0.959968337501673,1.18360483354386,0.811054762785487,0.417334222706299,0.569435006414077,"gene:Zm00001eb367180"
15.3107870432778,0.797138559904672,0.982954476823772,0.810961828548227,0.417387591892192,0.569481567303663,"gene:Zm00001eb411850"
28.4564704912905,-0.514364537440078,0.63438089875172,-0.810813406349718,0.417472834396659,0.569571609693003,"gene:Zm00001eb120340"
9.65313843710113,0.830628072203931,1.02473921143623,0.810575083820356,0.417609730324819,0.569732112957203,"gene:Zm00001eb428990"
14.5760838465658,-0.896184859863382,1.10584612800234,-0.810406472627705,0.417706599022112,0.5698379960197,"gene:Zm00001eb293590"
33.420609030799,1.11026282557832,1.37018636664395,0.810300593121305,0.417767434548781,0.569894714905633,"gene:Zm00001eb365860"
28.2301553444341,-0.61222433530395,0.755652607956487,-0.810192843719006,0.417829349826163,0.569952901429308,"gene:Zm00001eb127090"
71.5057472906041,-0.320585193985131,0.395873038173093,-0.809818207030703,0.418044666725844,0.570220325116827,"gene:Zm00001eb005360"
5.30443136561588,1.06033884900963,1.30988768865258,0.809488369266494,0.418234290188861,0.570409104687941,"gene:Zm00001eb108480"
22.3269190067101,-0.737270928968701,0.91077484486205,-0.809498563918254,0.418228428533452,0.570409104687941,"gene:Zm00001eb164280"
350.562196713084,0.183252822540824,0.226384257339818,0.809476881008337,0.418240895691739,0.570409104687941,"gene:Zm00001eb183530"
5.11594148199252,1.15894922083631,1.4320100945735,0.809316376489291,0.418333188783563,0.570482999096004,"gene:Zm00001eb186840"
7.3065295525729,-1.12699777068256,1.39253187541534,-0.809315600295626,0.418333635138528,0.570482999096004,"gene:Zm00001eb339680"
6.53884810666418,-1.77381109219554,2.19205188587013,-0.809201234528,0.418399404944303,0.570546395931192,"gene:Zm00001eb387660"
366.766857839279,0.358185181246255,0.442776351954604,0.808952826105262,0.418542281367532,0.570714927788887,"gene:Zm00001eb410040"
121.635206343374,0.434638587924988,0.537413899328458,0.808759484018006,0.418653505302345,0.570840285476071,"gene:Zm00001eb295990"
105421.925998922,0.45100681623224,0.557726979182563,0.808651603860481,0.418715573098702,0.570878164514617,"gene:Zm00001eb039150"
9.8350854260466,-1.06301227459343,1.31456128638003,-0.80864413520095,0.418719870319532,0.570878164514617,"gene:Zm00001eb098020"
14.4214265840869,-0.703466691421277,0.870061335807429,-0.808525402141275,0.41878818889924,0.570918699793486,"gene:Zm00001eb202660"
298.191521054013,-0.181533720769326,0.224515606039557,-0.808557248966214,0.41876986370589,0.570918699793486,"gene:Zm00001eb237200"
60.9094990320358,0.336757835412162,0.416538476624343,0.808467534959244,0.418821487846979,0.570937791812777,"gene:Zm00001eb143420"
32.8948940801051,0.457185576651988,0.565712704292835,0.808158581525034,0.418999297606694,0.571112053541117,"gene:Zm00001eb178900"
32.5778642934037,-0.449437703776565,0.556135107289004,-0.808144815685964,0.419007221194879,0.571112053541117,"gene:Zm00001eb225250"
445.696445683089,-0.145597446675114,0.180157170189204,-0.808169036637318,0.418993279724822,0.571112053541117,"gene:Zm00001eb253380"
7.64343286415027,-0.919444121814316,1.13834570368234,-0.807702017796598,0.419262141751796,0.57143319223331,"gene:Zm00001eb061720"
200.679876693453,-0.258622249512672,0.320244011186353,-0.807578722720211,0.419333139463052,0.571496703378954,"gene:Zm00001eb252500"
166.891898804256,-0.216208910727356,0.267733063094267,-0.807554017529879,0.419347366444772,0.571496703378954,"gene:Zm00001eb357940"
36.2805805381762,0.468354918600549,0.579992448746333,0.807518993760883,0.419367536074384,0.571497870497242,"gene:Zm00001eb229960"
537.296426921391,-0.170620038286557,0.211367946951449,-0.807218127191954,0.419540823827181,0.571707691359434,"gene:Zm00001eb010680"
252.581043092004,-0.185352833793685,0.229666640264538,-0.807051618729602,0.419636744490732,0.571788328652514,"gene:Zm00001eb145740"
236.384287724283,0.206149054745898,0.255435826466494,0.807048320502289,0.41963864463339,0.571788328652514,"gene:Zm00001eb147400"
39.0277559248308,0.511950225623654,0.634485175128839,0.806874999907913,0.419738503525704,0.571876974055443,"gene:Zm00001eb112030"
139.385253633548,0.391428574523582,0.485120764066846,0.806868317163282,0.419742354077597,0.571876974055443,"gene:Zm00001eb263200"
24.1574852524171,-0.622326605884492,0.771340713218648,-0.806811562283092,0.41977505668953,0.571895198089312,"gene:Zm00001eb191650"
20.624384905618,0.580241105886436,0.719213916711499,0.80677124344243,0.419798289634969,0.571900519708502,"gene:Zm00001eb267630"
1638.13454436284,-0.116961121355767,0.144982274045196,-0.806727043881971,0.419823759637837,0.571908888290362,"gene:Zm00001eb394530"
85.5354149371967,-0.468864350540599,0.581388225351546,-0.806456563954477,0.419979643517284,0.572068570765971,"gene:Zm00001eb068380"
5.43665109606857,-1.07558787298051,1.33368937773672,-0.806475548906144,0.419968700937895,0.572068570765971,"gene:Zm00001eb080230"
15.955139747016,-0.705689877808424,0.875110216183674,-0.806401142116605,0.420011588610795,0.572085749992268,"gene:Zm00001eb331670"
275.983378955696,-0.166550323405093,0.206596359467948,-0.806162915135646,0.420148918669,0.572246462870956,"gene:Zm00001eb363080"
63.4368715467466,0.339585289044398,0.421289644509175,0.806061324958587,0.420207490103986,0.572299895966633,"gene:Zm00001eb344590"
1254.98569721087,-0.117754731566433,0.146101835235277,-0.805977086987341,0.420256060827451,0.572339704342098,"gene:Zm00001eb113700"
819.257045060223,-0.1416931485892,0.175814172678327,-0.805925634041145,0.420285729674473,0.572353768088607,"gene:Zm00001eb427480"
236.398112202299,-0.184938505214156,0.229601521409495,-0.805475957122763,0.42054507516788,0.572680594537171,"gene:Zm00001eb047920"
39.9076488397776,-0.404835928049449,0.502664726721832,-0.805379622894207,0.420600646940027,0.572729913193242,"gene:Zm00001eb422890"
233.958757117302,0.348620934244236,0.43292756866453,0.805263881253027,0.420667419856807,0.572746942828934,"gene:Zm00001eb131350"
24.037829911527,0.731801499135558,0.908779719545785,0.805257295465746,0.420671219473626,0.572746942828934,"gene:Zm00001eb271290"
2333.46235428803,-0.104754268567223,0.13008271857684,-0.805289662710607,0.420652545646778,0.572746942828934,"gene:Zm00001eb357090"
29.8403680624195,0.508987354311299,0.632109071908732,0.805220771115257,0.42069229226862,0.572749280907327,"gene:Zm00001eb168640"
164.123641756257,-0.253293020383741,0.314595341789927,-0.805139131884789,0.420739396422132,0.57278705739452,"gene:Zm00001eb397010"
