"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
71.2442523004119,-1.27889277869424,0.410749010241243,-3.11356265458344,0.00184843258943663,0.00637122524799292,"gene:Zm00001eb086820"
71.5592108688884,1.65074103477241,0.530234777151964,3.11322664205277,0.00185053849174021,0.00637626936468045,"gene:Zm00001eb140550"
122.185280583619,-1.28828206766886,0.414355108255267,-3.10912558335158,0.00187641943112611,0.00646166965977572,"gene:Zm00001eb028020"
88.6801313597536,-1.97092005517876,0.634267089639378,-3.10739763637959,0.00188742337638722,0.0064972946871422,"gene:Zm00001eb079720"
18.7714702255606,2.73969644629852,0.881765337358994,3.10705845446849,0.00188959030807912,0.00650399753476435,"gene:Zm00001eb367140"
89.6311986054546,1.20109536662769,0.386802660927149,3.10518899675799,0.00190157477371323,0.00654068338125634,"gene:Zm00001eb226830"
20.4820256839238,3.13104026568713,1.00836749421567,3.10505870493428,0.00190241262749487,0.00654280474897729,"gene:Zm00001eb159390"
55.7496527081383,1.69057680138808,0.544509708035344,3.10476888922308,0.00190427753056067,0.00654769653809212,"gene:Zm00001eb413260"
51.3095981260404,-1.62986079616939,0.524993918016449,-3.10453271978349,0.0019057984725463,0.00655216481946294,"gene:Zm00001eb405310"
55.4678315911607,1.43661394240594,0.462883735474996,3.10361724187983,0.00191170474216298,0.00657094378270935,"gene:Zm00001eb291380"
12.2490376551222,-3.29404688013715,1.06178458930021,-3.10236832718411,0.00191978931216891,0.0065964335272167,"gene:Zm00001eb050240"
38.4217308209194,1.65069307055927,0.532085672276432,3.10230693395123,0.00192018753596784,0.00659703580364846,"gene:Zm00001eb234350"
87.5514136547043,1.24726061044509,0.40205451666159,3.10221763158282,0.00192076692624432,0.0065982602872644,"gene:Zm00001eb249980"
19.1110683626865,-2.65377325435419,0.85596039973005,-3.10034582813775,0.00193294812132431,0.0066377936472215,"gene:Zm00001eb163840"
170.186568646831,1.27028740036509,0.409736905677747,3.10025136316168,0.00193356475022208,0.00663914069666067,"gene:Zm00001eb431010"
8.05760708037942,-6.21309108092372,2.00443322273808,-3.09967476613492,0.00193733245835474,0.00664976276246087,"gene:Zm00001eb016130"
23.5768559106802,2.10516593051261,0.67920497023372,3.09945601515283,0.00193876362489456,0.00665390331990896,"gene:Zm00001eb285550"
66.8133809708505,1.46201678528815,0.47171618593841,3.09935683546599,0.00193941282244269,0.00665535948381094,"gene:Zm00001eb300270"
21.4948348813966,-2.28891168199287,0.738807562858592,-3.09811620381446,0.00194755046979554,0.00668096057868302,"gene:Zm00001eb251990"
94.6310195027653,-1.11554956778163,0.360260460255,-3.09650847331962,0.00195814265563719,0.00671651783041151,"gene:Zm00001eb222840"
14.2332126174348,-3.37108343595738,1.08869084413782,-3.09645612811879,0.00195848840802147,0.00671692518332907,"gene:Zm00001eb196890"
10.2122102027995,-5.42819862086449,1.75379717504243,-3.0951119651183,0.00196738614218338,0.00674353334105737,"gene:Zm00001eb172690"
82.5985357726984,1.29993650090049,0.420150961736781,3.09397483115816,0.0019749423994247,0.00676344545089675,"gene:Zm00001eb075700"
85.0665867736928,1.27321239933177,0.411838861283605,3.09153049657206,0.00199127526664741,0.00681673142241597,"gene:Zm00001eb255440"
106.369999604627,-1.29748809075345,0.419756409276792,-3.09105009972075,0.00199449978442196,0.00682698011808331,"gene:Zm00001eb047690"
11.3528062748327,-5.34693644533782,1.72989421046329,-3.09090371711564,0.00199548328535516,0.00682876672799174,"gene:Zm00001eb108350"
9.25794647294599,5.48104846307246,1.7732720508448,3.090923617987,0.00199534955121586,0.00682876672799174,"gene:Zm00001eb344810"
112.960228749062,-1.62735907228369,0.526587300788691,-3.09038799425344,0.00199895182055405,0.00683984543501561,"gene:Zm00001eb078510"
165.180553889989,1.3662148184759,0.442143039906263,3.08998377259439,0.00200167431271652,0.0068467858730314,"gene:Zm00001eb333150"
15.6102587776058,2.80958678345537,0.909525515660169,3.08906867930589,0.00200785017682803,0.00686552976456185,"gene:Zm00001eb360350"
46.381139674227,1.69308477188012,0.548671122016934,3.08579165904755,0.002030110141772,0.00693123216859068,"gene:Zm00001eb081780"
189.228709320714,1.53498657620279,0.497587309656738,3.08485877033661,0.00203648829778194,0.00695140445491583,"gene:Zm00001eb260250"
114.116270592934,1.36184079773723,0.441626532324287,3.08369334281128,0.00204448215185646,0.00697547231126305,"gene:Zm00001eb384910"
60.166924556109,-1.61135406547125,0.522622995840224,-3.08320544311424,0.0020478372750802,0.00698611399664492,"gene:Zm00001eb050820"
72.304314766943,-1.42085948432178,0.460862710553724,-3.08304284938703,0.00204895649956866,0.0069891264298255,"gene:Zm00001eb195670"
78.5902814849641,-1.30165834558153,0.422231114390253,-3.08281010380124,0.00205055959561272,0.00699378849628583,"gene:Zm00001eb137960"
180.883462077519,1.10901628689164,0.359910744129717,3.08136476884929,0.00206054050571627,0.0070237822952022,"gene:Zm00001eb398790"
28.0352751735143,-2.18559402457269,0.709465542303608,-3.08062040261483,0.00206569817274524,0.00703893074962051,"gene:Zm00001eb186380"
44.0544797679744,-2.00768690734831,0.651933255238309,-3.07958965310707,0.00207285972695469,0.00706089469095385,"gene:Zm00001eb264590"
54.6075570364509,-1.72328789954221,0.560000790612867,-3.07729547605859,0.00208888129261171,0.0071072882982262,"gene:Zm00001eb356350"
43.976658813276,-1.83353303884544,0.595955321754973,-3.07662835100799,0.00209356148401026,0.00712157464919504,"gene:Zm00001eb069300"
33.8212080753041,-2.04235591661672,0.664090911481182,-3.07541615358275,0.00210209023361332,0.00714730002330827,"gene:Zm00001eb144750"
6.80760944259772,6.8322474538969,2.22215170786422,3.07460891608683,0.0021077874388887,0.00716420148221405,"gene:Zm00001eb261610"
27.2705004055944,-1.97975477459155,0.644019375228709,-3.07406089124024,0.00211166327662556,0.00717655082331768,"gene:Zm00001eb120590"
39.5441367392916,-1.83156417009506,0.595848878523362,-3.07387365506847,0.00211298897849518,0.00717953919813089,"gene:Zm00001eb181800"
26.8167385150328,-2.27737738161192,0.741238084011241,-3.07239661687078,0.00212347374900719,0.00721254725744625,"gene:Zm00001eb294500"
110.853398026083,-1.5536043075051,0.506139949656104,-3.06951527647778,0.00214406440189738,0.00727747301176249,"gene:Zm00001eb324220"
35.4284829975063,-1.82938617601368,0.596016412388864,-3.06935537006675,0.00214521247017048,0.00728053471783631,"gene:Zm00001eb315270"
98.3800941910669,-1.18899701878221,0.38747677669825,-3.06856330568722,0.00215090751138845,0.00729651543843812,"gene:Zm00001eb353170"
10.1979781568489,-6.64239110785593,2.16512697746817,-3.06789910106026,0.00215569390734576,0.00731191407751814,"gene:Zm00001eb234360"
169.878981464313,-1.06560045195724,0.347362155244706,-3.06769299956281,0.00215718110133033,0.00731587414940852,"gene:Zm00001eb141330"
11.8817967342769,-4.22884627652481,1.37852114117778,-3.06766878664753,0.00215735587941397,0.00731587414940852,"gene:Zm00001eb284270"
51.0173841448919,2.17262210650529,0.708273816608323,3.06748895068467,0.00215865441053518,0.00731943882916769,"gene:Zm00001eb105590"
49.9508970014493,-1.79981456872898,0.5872222921957,-3.06496294954887,0.00217696963853626,0.00737646954928737,"gene:Zm00001eb018940"
319.693250642928,1.10467540455399,0.360473556522149,3.06451162524071,0.0021802570075932,0.00738591701335896,"gene:Zm00001eb025690"
57.9743997914408,-1.34609797773221,0.439347808910282,-3.06385499240555,0.00218504793561759,0.00740129961800139,"gene:Zm00001eb152370"
81.60028080983,1.28888115615353,0.420941741455131,3.06189914000467,0.00219937547347845,0.00744531288920594,"gene:Zm00001eb196490"
71.4139056516228,-1.21576914333464,0.39714373745551,-3.06128242415214,0.00220391103143169,0.00745921666831694,"gene:Zm00001eb204750"
153.020541293969,1.02270853580317,0.33411928013373,3.06090847374577,0.00220666537517261,0.00746597703141238,"gene:Zm00001eb141450"
6.75855430654854,-5.99309970415423,1.95818072837843,-3.06054472771627,0.00220934758477739,0.00747334297909781,"gene:Zm00001eb081010"
59.9481225458836,1.34193591565943,0.43849556502802,3.06031810281521,0.00221102019376268,0.00747729126327215,"gene:Zm00001eb058480"
36.7824578447955,-1.81501059707623,0.593073659173118,-3.06034599413296,0.00221081427880604,0.00747729126327215,"gene:Zm00001eb350640"
106.815355921577,-1.02451135823322,0.334825701267155,-3.05983487634293,0.00221459053115205,0.00748844462363016,"gene:Zm00001eb321890"
169.255479942783,1.26703136369329,0.414207090931866,3.05893209322606,0.00222127493896169,0.00750768095017879,"gene:Zm00001eb094310"
24.1911532715726,2.18339925642668,0.714131899473857,3.05741734550063,0.00223253201964798,0.00753970041011223,"gene:Zm00001eb172560"
137.443330268889,1.17357876737407,0.383885711523523,3.05710458124765,0.00223486287686374,0.00754671087404712,"gene:Zm00001eb239500"
82.0110073360432,-1.2195347945194,0.398953581904321,-3.05683380181276,0.00223688264546287,0.00755266937036647,"gene:Zm00001eb264360"
296.975094969879,1.18347916093269,0.387193866810913,3.05655451280855,0.00223896763990974,0.00755884671221554,"gene:Zm00001eb267480"
71.6051709585527,-1.52597056515552,0.49944758820413,-3.05531671629945,0.00224822969548693,0.00758751880921006,"gene:Zm00001eb277780"
88.020821705471,1.46183365149661,0.478477467204156,3.05517762422212,0.00224927267043748,0.00758930759303484,"gene:Zm00001eb370010"
70.5380318883731,1.29784262358238,0.424870631920528,3.0546771795353,0.00225302889781156,0.00760104768630519,"gene:Zm00001eb401390"
95.0670760159362,-1.17325441029171,0.384256490061584,-3.05331058976693,0.00226331551416312,0.00763146870779408,"gene:Zm00001eb389920"
47.4116963210867,-1.58985999431554,0.520722076541227,-3.05318338887379,0.00226427516836722,0.00763383462540211,"gene:Zm00001eb100410"
114.932014170802,1.10206141373527,0.361267632584871,3.05054013793048,0.00228430145641107,0.00769258727627859,"gene:Zm00001eb118640"
125.900200871425,1.39259777769036,0.456635840417665,3.04969004714263,0.00229077647197662,0.00771000529825526,"gene:Zm00001eb260240"
34.7678334466674,-1.97973773771875,0.649286200122558,-3.04909874465999,0.00229529024493,0.007722562096387,"gene:Zm00001eb104250"
27.5727713955909,2.26113287410705,0.741945100398348,3.04757437294627,0.00230696430363555,0.00775478594898096,"gene:Zm00001eb279310"
53.5421140636688,-1.50671989859326,0.49443324982685,-3.04736766615294,0.002308551501618,0.00775923983239189,"gene:Zm00001eb308440"
334.74483044288,1.25542383742193,0.412459739900489,3.0437487977004,0.00233650150623527,0.00784694314731674,"gene:Zm00001eb123270"
203.223848679245,-1.15467584826442,0.379448019337762,-3.04304091580091,0.00234200487255956,0.00786185662891776,"gene:Zm00001eb074330"
21.3491725425395,-3.41048876824521,1.12121034741342,-3.04179209201292,0.00235174269486385,0.00789275468795693,"gene:Zm00001eb038820"
11.9529877336436,-3.27062751852209,1.0754472601904,-3.04117890257402,0.00235653765639412,0.00790615711908826,"gene:Zm00001eb004270"
12.4073680796003,3.07700451837115,1.01305444181308,3.03735356301699,0.00238665335451834,0.00800084506780925,"gene:Zm00001eb433990"
83.73026783592,-1.39620601590558,0.459730709664496,-3.03700837589142,0.00238938816251341,0.0080072916327219,"gene:Zm00001eb148040"
32.9778090745691,-1.89880122419298,0.625468626650092,-3.03580570357726,0.00239893897831968,0.00803656779208171,"gene:Zm00001eb030080"
126.258404558857,-1.02970539478783,0.339269019335656,-3.03507050777629,0.00240479460746275,0.00805162675146302,"gene:Zm00001eb000500"
12.9012210027574,3.24378392067823,1.06887737063069,3.0347577840143,0.00240728932870306,0.00805906760104675,"gene:Zm00001eb067260"
9.59597732962193,4.84052077597913,1.59592026389757,3.03305928590541,0.00242088034228808,0.00809906955439756,"gene:Zm00001eb219290"
292.756083745378,1.59765647838074,0.526927538069826,3.03202312073701,0.00242920596454095,0.00812600426144374,"gene:Zm00001eb159910"
31.0689432566444,-1.82252344880946,0.601452498630695,-3.03020347069591,0.00244389035928236,0.00817235389552765,"gene:Zm00001eb126970"
9.22377243980064,4.4817754464696,1.47919577352906,3.02987307472965,0.0024465653196126,0.00817889595680988,"gene:Zm00001eb020520"
311.249528115886,-1.11158784559278,0.36687769658021,-3.02985942169355,0.00244667591530131,0.00817889595680988,"gene:Zm00001eb040780"
61.5423060904512,1.27487512504935,0.420779336223816,3.0297949906248,0.00244719789747062,0.00817971681735605,"gene:Zm00001eb309720"
224.829086037621,1.20100241151012,0.396528346008866,3.02879333494929,0.00245532583343333,0.00820503068742245,"gene:Zm00001eb013910"
111.787486554903,-1.01794200978142,0.33635390403073,-3.02640164892635,0.00247483318020762,0.00826648477655758,"gene:Zm00001eb003320"
133.234356929163,-1.01261685117727,0.334643136901315,-3.02596031268942,0.00247844831837775,0.00827669159114277,"gene:Zm00001eb101640"
17.8942479095338,2.60599344570244,0.861686622433575,3.02429372565005,0.00249214352616225,0.00831960955354999,"gene:Zm00001eb179460"
60.0929957690768,-1.58162357039338,0.523083706864183,-3.02365290609987,0.00249742787490081,0.00833631001085053,"gene:Zm00001eb257600"
59.9736855175844,-1.48668845174326,0.491835305006159,-3.02273634407892,0.00250500387825181,0.00835876970696317,"gene:Zm00001eb107940"
8.7449819070203,-5.54532189150685,1.83513656730777,-3.02174889340366,0.00251318934554799,0.00838230229081498,"gene:Zm00001eb186780"
46.3296878102517,-1.81274821003604,0.600159796663511,-3.02044258898,0.0025240555434983,0.00841664723773475,"gene:Zm00001eb154040"
45.0403534443566,-1.56771838051127,0.519298149003461,-3.01891771330157,0.00253679422930195,0.00845340968910744,"gene:Zm00001eb399130"
84.3839737222312,1.18049868925702,0.391050646455745,3.01878720814394,0.00253788718569453,0.00845514745686634,"gene:Zm00001eb094570"
76.3293982152244,-1.16567236157567,0.386325115425096,-3.01733517970483,0.00255007674091912,0.00849288923360019,"gene:Zm00001eb076630"
158.268692125632,-1.14432908674091,0.379293737489151,-3.01699968556334,0.00255290076690479,0.00850133767651133,"gene:Zm00001eb314890"
9.84542170331845,3.59883764105125,1.19386533663273,3.01444185589783,0.0025745255357051,0.00856442393530068,"gene:Zm00001eb239590"
266.792134667867,-1.22325610060047,0.405796656443398,-3.01445583934005,0.00257440686091089,0.00856442393530068,"gene:Zm00001eb333860"
7.76168320833672,-5.83923095870725,1.93747098287637,-3.01384176089096,0.0025796231433252,0.00857777597866457,"gene:Zm00001eb420090"
148.032302472368,-1.05030386714425,0.348779415956918,-3.01136999229904,0.00260071744248257,0.00864209206518828,"gene:Zm00001eb159630"
104.912422279017,-1.04389895947828,0.346668978133863,-3.01122692055586,0.00260194324489782,0.0086451945384877,"gene:Zm00001eb043150"
42.2030435015622,-1.80293479357961,0.599400979888888,-3.00789430460027,0.00263064613110677,0.00873369793173795,"gene:Zm00001eb384100"
75.1016246087614,1.74611223142886,0.580809316922996,3.00634335667925,0.00264410245545898,0.00877148382953888,"gene:Zm00001eb117780"
43.0855454590963,-1.58657258290607,0.528038169480715,-3.00465510753956,0.00265882152709496,0.00881593998923974,"gene:Zm00001eb194040"
77.1479796043348,1.20424094893306,0.400818906967101,3.00445145675701,0.00266060211772746,0.00881831062563543,"gene:Zm00001eb357600"
35.3881480462723,-1.80203274158746,0.599867282632453,-3.00405238585348,0.00266409449615327,0.008828896879345,"gene:Zm00001eb233850"
57.9345568747539,1.43815539605796,0.478979668763674,3.00253954363049,0.00267737187188115,0.00886770368224856,"gene:Zm00001eb406430"
39.9089872599356,-1.67034793708473,0.556360780505682,-3.00227477495185,0.00267970180795168,0.00887366340634491,"gene:Zm00001eb122050"
6.96779528879475,-5.72919034185697,1.91077627727891,-2.99835747909523,0.00271439079272386,0.00898250256625941,"gene:Zm00001eb068560"
123.07635720278,-1.33577542144203,0.445553481264294,-2.99801365629927,0.0027174549627263,0.00899163701241575,"gene:Zm00001eb193920"
27.5097525250195,-2.11172958159435,0.704744404470893,-2.99644746123212,0.00273145301763484,0.00903694390036141,"gene:Zm00001eb404900"
50.9219082836524,-1.47035594891792,0.490827580806595,-2.99566692340645,0.00273845373554356,0.0090560554859711,"gene:Zm00001eb382800"
45.242091442733,-1.56045640730115,0.520915282581457,-2.99560496587492,0.002739010140154,0.00905688334532317,"gene:Zm00001eb396090"
107.070137373001,-1.53043418198626,0.510938823960647,-2.99533742635328,0.00274141394330072,0.00906381899399011,"gene:Zm00001eb286330"
35.5907880740818,2.05852940950199,0.687258139750374,2.99527832474955,0.00274194522232507,0.00906456273866844,"gene:Zm00001eb144270"
98.3477347382614,-1.29954028561864,0.433881506024844,-2.99515021399466,0.00274309716471861,0.0090673579313213,"gene:Zm00001eb218610"
36.9495286565589,1.8697575819743,0.624297964784999,2.99497625723996,0.00274466205153073,0.00907151734243783,"gene:Zm00001eb065010"
24.2382419443839,-2.53048958771332,0.8449808554124,-2.99473008353343,0.00274687798406207,0.00907580018159676,"gene:Zm00001eb135830"
239.403012859694,-1.07506259065967,0.359040228379303,-2.99426778863324,0.0027510437484227,0.00908854924188635,"gene:Zm00001eb170530"
